AU1,AU2,AU4,AU6,AU7,AU9,AU12,AU15,AU16,AU20,AU23,AU26,Left,Lower,Right,Upper,class
0.0,0.0,0.0,0.0,0.0,0.044954642028934906,0.19277826813396454,0.011810747610439366,0.01790593241274113,0.011810747610439366,0.1544656779480677,0.011810747610439366,0.0681774024501525,0.2373532881687353,0.21906773376183,0.02986481226425567,Positive
0.0,0.0,0.0,0.05007814417738729,0.0,0.3099635327172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259885388539832,0.31997916155269673,0.06009377301286475,Positive
0.0,0.0,0.0,0.056018948974155144,0.0,0.2557786084204061,0.0,0.0,0.0,0.0,0.0,0.0,0.031736932962400974,0.2886490032743214,0.3117975573945612,0.056018948974155144,Positive
0.08577705440790326,0.0,0.12109701798762813,0.0,0.14968936945692923,0.0,0.020182836331271357,0.0,0.0,0.0,0.0,0.0,0.22584980650023065,0.020182836331271357,0.08577705440790326,0.2914440245768625,Positive
0.0,0.0,0.0,0.0,0.0,0.0009027901515313168,0.3055880093645969,0.001666689510519354,0.0056945224942744595,0.001666689510519354,0.004861177739014783,0.001666689510519354,0.3073241442713879,0.33772669872662286,0.031235899210494647,0.001666689510519354,Positive
0.0,0.0,0.0,0.0,0.0,0.09883736353388722,0.09064519721304418,0.0032126260457334896,0.1500159681285235,0.0037653359030639824,0.152123174459596,0.0037653359030639824,0.23865759210874465,0.25196232460989476,0.007015082094448185,0.0,Positive
0.0,0.0,0.0,0.01647370754625876,0.0,0.023063190564762266,0.09685918296832653,0.0029623222723752693,0.17377634454782603,0.0029623222723752693,0.1800301360117294,0.06473872557084563,0.21956703412275044,0.1800301360117294,0.0,0.03953689811102103,Positive
0.048909811878209405,0.0,0.05375432449007917,0.09256281052526714,0.017533706145018462,0.07406520213897967,0.0,0.0,0.0,0.0,0.0,0.0,0.19980000448755572,0.04732692203140865,0.1567870679236674,0.30926015037981447,Positive
0.048686322754990394,0.0,0.004528960256278175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41791259535495806,0.0,0.055479763139407653,0.47339235849436573,Positive
0.0,0.0,0.0,0.0,0.0,0.06955287356551447,0.07799411893311625,0.008191624393866306,0.1603295478287726,0.008191624393866306,0.17762297710471264,0.008191624393866306,0.23832366676188885,0.2471758506702271,0.004426091954169102,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.05385098212548492,0.10695002638315652,0.15066033045990504,0.06149846068700357,0.15484962387233492,0.0789104411526707,0.18133933683027675,0.1966400676597222,0.015300730829445455,0.0,Positive
0.06228308556399126,0.0,0.0,0.04728339892841073,0.0,0.20040355736731394,0.0,0.0,0.0,0.0,0.0,0.0,0.22232213141718496,0.08489614931374675,0.12269284765295703,0.2601188297563952,Positive
0.0,0.0,0.0,0.0160411814592816,0.0,0.0160411814592816,0.15578976947570683,0.010358027744856281,0.050460981393060295,0.010358027744856281,0.0,0.010358027744856281,0.0,0.27059124364786397,0.3165273541903521,0.14347420513988485,Positive
0.014360710746069786,0.0,0.0,0.03784873137065752,0.0,0.02209340114779967,0.2397685300738288,0.0,0.0,0.0,0.0,0.0,0.10319578325699334,0.2618619312216285,0.2397685300738288,0.08110238210919367,Positive
0.0,0.0,0.0,0.010499347580893234,0.0,0.01469908661325053,0.09746761890714344,0.02908718323415315,0.15372950453596906,0.03409142981207198,0.1728081946142846,0.0734639832404216,0.20050875209738783,0.18187839153676244,0.006568073633518453,0.025198434194143762,Positive
0.0,0.0,0.0,0.29537269342082234,0.0,0.2804627766717016,0.0,0.003761241183002607,0.003761241183002607,0.0,0.0,0.0,0.06623953141950002,0.01379121767100956,0.05001483445714504,0.2865964639938163,Positive
0.0,0.0,0.0,0.0,0.0,0.2187732000295993,0.05979978735860899,0.0,0.0,0.0,0.021449923726457574,0.0,0.2183943793577888,0.26562892332158683,0.12931917317449634,0.08663461303146205,Positive
0.0,0.0,0.0,0.0,0.0,0.0334677056687462,0.1843223315854614,0.01766852539046937,0.018433257481820866,0.01766852539046937,0.18542694460630246,0.01860319794656564,0.025658574346038753,0.23637624115429878,0.23654618161904353,0.025828514810783527,Positive
0.0,0.0,0.0,0.13180757084465547,0.0,0.02872533889099835,0.0,0.0,0.0,0.0,0.0,0.0,0.02872533889099835,0.017235203334599006,0.39029007276889977,0.40321647526984905,Positive
0.0,0.0,0.03504306870606423,0.03819499163018724,0.0,0.08693705269380494,0.15728468769519202,0.0,0.0219077312133817,0.0,0.11654913005519066,0.0,0.26864452565156427,0.15728468769519202,0.0031379710711032763,0.1150161535883195,Positive
0.0,0.005113792398469632,0.0,0.009204826317245333,0.0,0.10964139500803444,0.09550980266496413,0.0,0.10011271170148256,0.09244202310377811,0.10011271170148256,0.0719868535098996,0.0568999262396748,0.2024072751011191,0.09966875601417502,0.0568999262396748,Positive
0.05038134791171844,0.0,0.05038134791171844,0.01773571981334225,0.0,0.06590010274839292,0.08258285517747832,0.0,0.0,0.0,0.055979275457464936,0.0,0.05038134791171844,0.24381245192258585,0.3147284834205198,0.06811706772506068,Positive
0.0,0.0,0.0,0.012503066053004776,0.0,0.0,0.09338857350266604,0.008752146237103343,0.16668411865164523,0.14147748097770466,0.10752636805584107,0.0,0.03250797173781242,0.1948243118914022,0.20232615152320502,0.04000981136961528,Positive
0.03379799091720314,0.0,0.03004265859306946,0.04462704649048632,0.0,0.2216581721079404,0.05659523805359071,0.0,0.0,0.0,0.0,0.0,0.23758971978425314,0.2388224207581274,0.07468272562080233,0.062184027674526986,Positive
0.0,0.0002117060075499231,0.0,0.048111647807650336,0.0,0.03926982952561953,0.183971675532494,0.0,0.0011643830415245771,0.0008468240301996924,0.18329421630833426,0.0,0.08695806531817002,0.2222888280241389,0.18460679355514378,0.04927603084917491,Positive
0.0,0.0,0.0,0.03332459648636391,0.0,0.25658721935906126,0.0,0.0,0.0,0.0,0.0,0.0,0.023075829543334255,0.3217194955909235,0.3319682625339532,0.03332459648636391,Positive
0.0,0.0,0.0,0.0,0.22657403868883286,0.02361854977361207,0.003998515421590395,0.0,0.0,0.0,0.005997773132385592,0.0,0.3362907231642015,0.03361483832758806,0.03361483832758806,0.3362907231642015,Positive
0.04879529974075718,0.0,0.039036239792605745,0.009759059948151436,0.02195788488334073,0.15735220144537138,0.1246298195170889,0.0,0.0,0.0,0.006635884838816171,0.0,0.1254475271718917,0.13367875338820187,0.1685455892837703,0.16416173999000455,Positive
0.0,0.0,0.0,0.12473673306532154,0.0,0.16051294038227318,0.006304181402332693,0.0,0.006304181402332693,0.0,0.0,0.0,0.15079875787161343,0.20027222400225653,0.20027222400225653,0.15079875787161343,Positive
0.07627551591383544,0.0,0.07627551591383544,0.0,0.0,0.07627551591383544,0.08475057323759497,0.0,0.0,0.0,0.08475057323759497,0.0,0.07627551591383544,0.16102608915143038,0.26481715926567406,0.09955354145236393,Positive
0.0,0.0,0.0,0.0,0.0,0.0024947066044459943,0.26910704306343075,0.0,0.0,0.0,0.0,0.0,0.0,0.2713245600451606,0.3641991251660616,0.09287456512090103,Positive
0.0,0.0,0.0,0.07874015628091922,0.0,0.26532099754471516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10927674006524281,0.3279694230871828,0.21869268302194003,Positive
0.0,0.0,0.0,0.03137614175554516,0.005309402684425374,0.03137614175554516,0.21028957884435145,0.0,0.10092723634642918,0.0,0.0,0.0,0.00406013146456058,0.21028957884435145,0.30630061784229123,0.10007117046250034,Positive
0.0,0.0,0.0,0.005659541260085684,0.0,0.04730568164413267,0.20312305150700571,0.0,0.20532398421926126,0.0,0.0,0.0,0.0,0.2526296658633939,0.26929387068475735,0.01666420482136342,Positive
0.08337588762047925,0.0,0.11770713546420597,0.0,0.15265714982980957,0.0,0.021192627312298644,0.0,0.0,0.0,0.0023621571023964686,0.0,0.22403970521093175,0.02355478441469512,0.08731281612447335,0.28779773692071,Positive
0.0,0.0,0.0,0.0274233608320769,0.01727973733022032,0.02032910274143568,0.18082437505447121,0.0,0.1622376953223242,0.0,0.0,0.0,0.013213916781933186,0.1835832532008317,0.28273894757780266,0.11236961115890415,Positive
0.0,0.0,0.0,0.0012499011282442634,0.0054162382223918075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49548646814800684,0.0011804621766751378,0.0011804621766751378,0.49548646814800684,Positive
0.0,0.0,0.0,0.0,0.0,0.003812300492955551,0.029829825362606057,0.0607828042911341,0.13255874687205832,0.14376404197022913,0.10074942632738641,0.16231723770261283,0.14652544682320126,0.2014207271339872,0.016460369460449917,0.0017790735633792575,Positive
0.0,0.0,0.0,0.005812870569309008,0.0,0.0,0.17511379202620114,0.0,0.0,0.09629332438946388,0.10951139560114233,0.03650379853371411,0.0858650847299984,0.23486907283715125,0.20251732471008646,0.05351333660293358,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.053737212216071036,0.02631016090053553,0.177233644630113,0.026727036468882606,0.22925124512675232,0.026727036468882606,0.22945968291092592,0.2300068320943814,0.000547149183455534,0.0,Positive
0.0,0.0,0.0,0.02830773481047222,0.0,0.10918697712610713,0.1698464088628333,0.0,0.0,0.0,0.0,0.027340199905847965,0.23454980271534123,0.233582267810717,0.09608755587413764,0.10109905289454364,Positive
0.001577417992379775,0.0,0.001577417992379775,0.03853772172427267,0.0,0.0043020490701266585,0.1730425845344516,0.0,0.1857987842056771,0.0,0.0,0.0,0.0,0.1901008332758038,0.2975820122403562,0.10748117896455239,Positive
0.0,0.0,0.0,0.02243820684375957,0.0,0.3211715301813303,0.0,0.0,0.0,0.0,0.0,0.0,0.007023601306124736,0.29873332333757074,0.3211715301813303,0.02946180814988431,Positive
0.0,0.0,0.0,0.0,0.0,0.09198401556742747,0.18547701144141165,0.0,0.13487341611561296,0.0,0.0,0.0,0.013395069350946712,0.3072278477887207,0.26704263973588055,0.0,Positive
0.08593131083488131,0.0,0.12131479176689125,0.0,0.15167067552091912,0.0,0.02059579692581004,0.0,0.0,0.0,0.0005649974469922466,0.0,0.22308824050571796,0.021160794372802293,0.08687297324653508,0.2888004193794507,Positive
0.05877924026444485,0.0,0.08298245684392215,0.0,0.16215223485714172,0.0,0.026937283017502707,0.0,0.0,0.0,0.019660310315273533,0.0,0.2331978132276234,0.046597593332776244,0.09154642412323406,0.2781466440180812,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.28500170794591717,0.0,0.020482291471296866,0.0,0.001303418548173437,0.0,0.002048229147129686,0.30739758451417143,0.3445580618701766,0.03920870650313483,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,Positive
0.0,0.0,0.0,0.005834236202506716,0.0,0.06539849254219507,0.20588043047099114,0.0,0.01736929045509934,0.0,0.09670203332465246,0.0,0.15311652660445577,0.23654034210298755,0.17982649478834214,0.03933215350876972,Positive
0.0,0.0,0.00854456283373746,0.011107931683858699,0.013584497977334452,0.17715265313957088,0.1955234632321064,0.0,0.0,0.0,0.0,0.0,0.2266243150186026,0.1955234632321064,0.1186223977284693,0.053316715154213656,Positive
0.0,0.0,0.0,0.0,0.012176657189029596,0.0,0.22732313555267097,0.0,0.22732313555267097,0.0,0.0,0.0,0.03926540030014325,0.22732313555267097,0.22732313555267097,0.03926540030014325,Positive
0.0,0.0,0.0,0.0,0.011976536308213418,0.011322820307153907,0.22844926722789904,0.0,0.23252548253847452,0.004076215310575407,0.0,0.0,0.015146925994216515,0.24384830284562842,0.24067791315962528,0.011976536308213418,Positive
0.0,0.0,0.0,0.0017160157020154993,0.007436068042067165,0.31413937992560437,0.0,0.0,0.0,0.0,0.0,0.0,0.3367335866688084,0.0016206814963479717,0.0016206814963479717,0.3367335866688084,Positive
0.04665703954085143,0.0,0.013824308012104127,0.006596048816193864,0.0,0.1002262330877549,0.11285430083325207,0.0,0.11285430083325207,0.0,0.0,0.0,0.08418547155778658,0.16141912307982306,0.2184443936297526,0.14293878060922915,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,Positive
0.0,0.0,0.0,0.0,0.0,0.0017597273237604843,0.004340660731942528,0.15260840060240236,0.17585356110570338,0.04325111943209035,0.13258568184395045,0.0882675527978287,0.18645475450649707,0.1998454419967394,0.014211893574663848,0.0008212060844215596,Positive
0.0,0.0,0.0,0.0,0.0,0.015586299131949756,0.22281710568050722,0.0,0.2284281733680092,0.005611067687501912,0.0,0.0,0.02412836832300303,0.24401447249995897,0.239650308743013,0.019764204566057094,Positive
0.0,0.0,0.058644793927666125,0.14059550754786737,0.015708426944910567,0.08119985928081815,0.06362523052372487,0.0,0.038491747411867956,0.0,0.0,0.0,0.2233662095231766,0.06362523052372487,0.06362523052372487,0.2511177637925186,Positive
0.0037956807586780384,0.0,0.0,0.011387042276034116,0.0,0.05422256865280192,0.0,0.0,0.0,0.0,0.0,0.0,0.060433682621547816,0.03460391251459645,0.40363750552605726,0.4319196076502843,Positive
0.05121547268521545,0.0,0.05121547268521545,0.017236243901068583,0.0,0.06629718609865047,0.08276044661295341,0.0,0.0,0.0,0.056906080761350515,0.0,0.05121547268521545,0.24170244367984747,0.31299946430419906,0.06845171658628404,Positive
0.0,0.011549288311585285,0.00636415552551063,0.026755114766019716,0.0,0.10113789212946075,0.1261343102730067,0.0,0.06352108571371907,0.04619715324634115,0.07326619886215721,0.0,0.10578882957317094,0.16078217520776256,0.16674857101292875,0.11175522537833715,Positive
0.0,0.012237011479071185,0.0,0.027791335704753176,0.0,0.09632867691600103,0.1284589388455938,0.0,0.06730356313489153,0.04894804591628474,0.08930050211256603,0.0,0.09964598966261183,0.16972106410577448,0.16516997328280736,0.0950948988396447,Positive
0.09613000740746212,0.0,0.008942326270461593,0.0,0.012616562277274626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31253701462336686,0.0,0.12861853739903398,0.44115555202240087,Positive
0.0,0.0,0.0,0.0322715781084591,0.0,0.04097978172502743,0.09223404675657226,0.01641356560065494,0.11077791545357449,0.06097907822662227,0.1316095406028426,0.03282713120130988,0.0,0.1749629821055743,0.24095368116246854,0.0659906990568942,Positive
0.0,0.0,0.0,0.0007425094912434487,0.0722878067171188,0.0007425094912434487,0.1364541757681926,0.0,0.07618598154614692,0.0,0.07165667364956188,0.0,0.04374703790111919,0.19323870960369446,0.27721813376712723,0.127726462064552,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11971830985915496,0.11971830985915496,0.11971830985915496,0.04929577464788733,0.3521126760563379,0.04929577464788733,0.11971830985915496,0.0704225352112676,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028968376885146644,0.028968376885146644,0.028968376885146644,0.011928155188001567,0.3378773924525721,0.011928155188001567,0.28164466085199324,0.2697165056639917,0.0,Positive
0.0,0.0,0.0,0.021703343314097595,0.00991269754026378,0.03988722555023343,0.20913059660416533,0.0,0.1739359858245476,0.0,0.0,0.0,0.031616040854361364,0.23963259261316738,0.24373863053745617,0.030442887161707455,Positive
0.027366969365534143,0.0,0.0,0.08210090809660243,0.0,0.05478346197081993,0.0,0.0,0.0,0.0,0.0,0.0,0.10164492635680226,0.05686261284956458,0.3066653098844941,0.37057581147618257,Positive
0.0,0.0,0.0,0.0,0.0068454843800033775,0.11431189721436644,0.16091200944416895,0.0,0.003322751861233088,0.0,0.1400261406021324,0.0,0.12997629884589385,0.1658961372360186,0.1627733660323227,0.11593591438386067,Positive
0.0,0.0,0.0,0.0,0.0,0.2766161223905015,0.0003518977024321435,0.0,4.910200499053165e-05,4.910200499053165e-05,0.00015548968247001692,4.910200499053165e-05,0.08310487261566905,0.3627544955110032,0.27677161207297146,9.82040099810633e-05,Positive
0.05265277661600801,0.0,0.046802468103118236,0.0,0.0,0.22369209886216135,0.06142823938534268,0.0,0.0,0.0,0.0,0.0,0.23250453597182683,0.22387697056381536,0.08398313531419262,0.07505977518353477,Positive
0.0,0.0,0.0,0.0,0.0,0.09777460218381873,0.21446350601479497,0.0,0.04310763397094879,0.0,0.0,0.0,0.008254653313585937,0.33058178222880463,0.3058178222880468,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.1013861446877268,0.08973487986015909,0.0005932545700294458,0.1517553722485224,0.0005932545700294458,0.15300779856302896,0.0005932545700294458,0.24149025210868144,0.25439394325075576,0.006451845571037158,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20616978858653723,0.0,0.20616978858653723,0.3969151057067314,0.19074531712019413,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.009631857161316553,0.10908406960237445,0.12393773405347383,0.16963344831838512,0.03984361661562188,0.17766593294269598,0.07810883732880469,0.203061763816343,0.08903274016098461,0.0,Positive
0.0,0.0,0.0,0.038972008851022984,0.0,0.1553522134170523,0.15156901169998627,0.0,0.023383205310613785,0.009247826419494674,0.03893636792521847,0.009247826419494674,0.2054543725464861,0.22329312783977673,0.08119139743207231,0.06335264213878167,Positive
0.0020737621210910975,0.0,0.16951100565278635,0.09097678918966645,0.0,0.04261105264207686,0.0,0.0,0.0,0.0,0.0,0.0,0.03562625673161378,0.04261105264207686,0.3126522905352329,0.3039377904854557,Positive
0.0,0.0,0.0,0.0,0.0,0.1043938090842962,0.18967350855849063,0.0,0.08023924945459494,0.0,0.0,0.0,0.015364962661518187,0.32821167911282734,0.2821167911282727,0.0,Positive
0.0496790751325686,0.0,0.04030566473019717,0.08972878712920106,0.017809479764505722,0.05791187644850748,0.019992854946542123,0.0,0.019992854946542123,0.0,0.0,0.0,0.2245026288771543,0.05748649655602787,0.1277870745738136,0.29480320689494,Positive
0.0,0.0,0.0,0.0,0.0,0.05965682779813242,0.0,0.0,0.0,0.0,0.0,0.0,0.4411954125989838,0.05965682779813242,0.028976173501950028,0.4105147583028014,Positive
0.0,0.0,0.0,0.0,0.0,0.020142090765155524,0.08726224964580705,0.05025091610161166,0.07665454245444343,0.11380088346655759,0.07290498251730124,0.11380088346655759,0.15275024262334214,0.21194648450840062,0.07796670319936973,0.022520021251453436,Positive
0.0,0.0,0.0,0.04450438956027063,0.0,0.0028401144902789797,0.09187397597539311,0.0,0.09187397597539311,0.0,0.0,0.0,0.17695470413402503,0.20749906786530706,0.20749906786530706,0.17695470413402503,Positive
0.017693345890234833,0.0,0.0,0.13729617635942698,0.0,0.024127289850320224,0.0,0.0,0.0,0.0,0.0,0.0,0.13320801428715887,0.024127289850320224,0.2772335796628501,0.38631430409968875,Positive
0.009206381209084914,0.0,0.0,0.0,0.1642329933910401,0.01595772742908052,0.03613125854602883,0.0,0.0,0.0,0.05419688781904323,0.0,0.2550790195032532,0.09892076882688466,0.10505835629960794,0.2612166069759765,Positive
0.0,0.0,0.0,0.12824748694985047,0.0,0.0,0.09880727922609801,0.0,0.0,0.024155870240324666,0.02330264259307702,0.02330264259307702,0.023527799888878487,0.2226430957211136,0.32756423930990797,0.12844894347767286,Positive
0.045509033916904196,0.0,0.045509033916904196,0.12454034361702158,0.0,0.12547263660393482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10712003879302305,0.3294844759726176,0.22236443717959448,Positive
0.0,0.0,0.0,0.0,0.0,0.2523717948763533,0.05065809387138397,0.0,0.007068571237867532,0.007068571237867532,0.022383808919913848,0.007068571237867532,0.05044484215714409,0.31404300018959974,0.2747556037962671,0.014137142475735064,Positive
0.0,0.0,0.0,0.0,0.0,0.02544010941691442,0.06172443003713744,0.018721019713182786,0.1722111601107209,0.018721019713182786,0.2117333128385512,0.018721019713182786,0.23393559014785834,0.23717342225546567,0.0016189160538036447,0.0,Positive
