AU1,AU2,AU4,AU6,AU7,AU9,AU12,AU15,AU16,AU20,AU23,AU26,Left,Lower,Right,Upper,class
0.0,0.0,0.0,0.0,0.20469798657718122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16610738255033558,0.025167785234899327,0.2315436241610738,0.3724832214765101,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.20312499999999997,0.0,0.08854166666666666,0.0,0.0,0.0,0.0,0.35416666666666663,0.35416666666666663,0.0,Negative
0.0,0.0,0.041401273885350316,0.03503184713375796,0.04299363057324841,0.07484076433121019,0.0,0.0,0.0,0.0,0.0,0.0,0.15127388535031847,0.13853503184713375,0.2515923566878981,0.2643312101910828,Negative
0.0,0.0,0.0,0.0423728813559322,0.0,0.29055690072639223,0.0,0.0,0.0,0.0,0.0,0.0,0.17796610169491525,0.3329297820823245,0.15617433414043586,0.0,Negative
0.025677603423680456,0.0,0.1312410841654779,0.0,0.1754636233951498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20256776034236804,0.0,0.1312410841654779,0.3338088445078459,Negative
0.0,0.0,0.0,0.16288659793814436,0.0,0.016494845360824743,0.08247422680412372,0.0,0.08247422680412372,0.0,0.0,0.0,0.088659793814433,0.17938144329896907,0.23917525773195877,0.14845360824742268,Negative
0.0,0.0,0.0,0.05653710247349823,0.0,0.05653710247349823,0.04063604240282685,0.0,0.107773851590106,0.06537102473498232,0.06537102473498232,0.0,0.0,0.303886925795053,0.303886925795053,0.0,Negative
0.0,0.0,0.0,0.0,0.14705882352941177,0.05656108597285068,0.0,0.0,0.004524886877828055,0.0,0.004524886877828055,0.0,0.04072398190045249,0.06108597285067874,0.35294117647058826,0.332579185520362,Negative
0.0,0.0,0.0,0.26960784313725494,0.0,0.1911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.037581699346405234,0.0,0.23202614379084968,0.26960784313725494,Negative
0.0,0.0,0.0,0.20254957507082152,0.0,0.23087818696883852,0.0,0.0,0.0,0.0,0.0,0.0,0.01841359773371105,0.23087818696883852,0.26487252124645894,0.05240793201133145,Negative
0.0,0.0,0.0,0.0,0.1341772151898734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43291139240506327,0.43291139240506327,Negative
0.0,0.0,0.0,0.09534368070953438,0.13303769401330376,0.062084257206208436,0.0,0.0,0.0,0.0,0.0,0.0,0.062084257206208436,0.19068736141906875,0.3237250554323725,0.13303769401330376,Negative
0.055666003976143144,0.0,0.0,0.06560636182902585,0.04373757455268389,0.06560636182902585,0.1371769383697813,0.0,0.0,0.0,0.0,0.0,0.0,0.1908548707753479,0.31610337972166996,0.12524850894632206,Negative
0.0,0.0,0.0,0.12933025404157045,0.03002309468822171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03002309468822171,0.17090069284064666,0.3903002309468822,0.24942263279445728,Negative
0.0,0.0,0.0,0.11922503725782416,0.0,0.293591654247392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2459016393442623,0.293591654247392,0.04769001490312966,Negative
0.02457757296466974,0.0,0.0,0.0,0.0,0.3087557603686636,0.0,0.0,0.0,0.0,0.0,0.0,0.02457757296466974,0.3087557603686636,0.3087557603686636,0.02457757296466974,Negative
0.0,0.0,0.0,0.18372703412073488,0.0,0.23097112860892385,0.0,0.0,0.0,0.0,0.0,0.0,0.02230971128608924,0.10629921259842519,0.27034120734908135,0.18635170603674536,Negative
0.0,0.0,0.0,0.12144212523719167,0.0,0.09297912713472486,0.09487666034155598,0.0,0.09487666034155598,0.0,0.0,0.0,0.015180265654648958,0.2314990512333966,0.2903225806451613,0.05882352941176471,Negative
0.0,0.0,0.0,0.1,0.0,0.0509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.1641509433962264,0.024528301886792454,0.26037735849056604,0.4,Negative
0.0,0.0,0.0,0.0,0.0,0.12962962962962962,0.10648148148148148,0.0,0.037037037037037035,0.0,0.004629629629629629,0.0,0.0,0.24537037037037038,0.3611111111111111,0.11574074074074073,Negative
0.0,0.0,0.05394990366088632,0.07707129094412331,0.0558766859344894,0.0,0.03275529865125241,0.0,0.0,0.0,0.0,0.0,0.048169556840077066,0.03275529865125241,0.34104046242774566,0.3583815028901734,Negative
0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37321937321937326,0.0,0.06267806267806268,0.5641025641025641,Negative
0.0,0.0,0.0,0.0,0.0,0.039270687237026654,0.11220196353436186,0.0,0.11220196353436186,0.0,0.0,0.0,0.028050490883590466,0.16269284712482468,0.3394109396914446,0.2061711079943899,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.06596306068601583,0.055408970976253295,0.17590149516270887,0.12489006156552329,0.12489006156552329,0.0,0.0,0.2145998240985048,0.22691292875989444,0.011433597185576077,Negative
0.0,0.0038314176245210726,0.0,0.038314176245210725,0.09578544061302681,0.1053639846743295,0.0900383141762452,0.0,0.07662835249042145,0.0,0.0,0.0,0.0038314176245210726,0.1954022988505747,0.2911877394636015,0.09961685823754789,Negative
0.0,0.0,0.0,0.062340966921119595,0.0,0.31297709923664124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938931297709924,0.31297709923664124,0.0178117048346056,Negative
0.0,0.0,0.0,0.0,0.0,0.2923462986198243,0.0,0.0,0.0,0.0,0.0,0.0,0.0012547051442910915,0.2923462986198243,0.3525721455457967,0.06148055207026348,Negative
0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,Negative
0.0,0.0,0.0,0.23293172690763053,0.0,0.08701472556894244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23293172690763053,0.34002677376171353,0.10709504685408301,Negative
0.04267161410018552,0.0,0.10575139146567716,0.0,0.04638218923933209,0.01484230055658627,0.012987012987012986,0.0,0.0,0.0,0.0,0.0,0.0,0.19851576994434136,0.3803339517625231,0.19851576994434136,Negative
0.0,0.0,0.0,0.04941482444733421,0.0741222366710013,0.0975292587776333,0.042912873862158654,0.0,0.042912873862158654,0.0,0.0,0.0,0.0741222366710013,0.14044213263979197,0.27308192457737324,0.2054616384915475,Negative
0.0,0.0,0.0,0.08992416034669555,0.03358613217768147,0.26977248104008666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513542795232936,0.30335861321776814,0.05200433369447453,Negative
0.01576354679802956,0.0,0.01576354679802956,0.21477832512315276,0.0,0.21477832512315276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21477832512315276,0.25517241379310346,0.06896551724137931,Negative
0.011433597185576077,0.0,0.0,0.18293755496921724,0.0,0.25505716798592787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25505716798592787,0.27528583992963934,0.020228671943711522,Negative
0.0,0.0,0.0,0.06320907617504053,0.061588330632090765,0.06320907617504053,0.0713128038897893,0.0,0.06969205834683954,0.0,0.0,0.0,0.014586709886547812,0.13452188006482982,0.3209076175040519,0.20097244732576985,Negative
0.0,0.0,0.0,0.2542113323124043,0.0,0.21975497702909652,0.0,0.0,0.0,0.0,0.0,0.0,0.2542113323124043,0.21975497702909652,0.008422664624808576,0.043644716692189896,Negative
0.0,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.0,0.09195402298850576,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,Negative
0.0,0.0,0.01909722222222222,0.046875,0.01909722222222222,0.10937499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.03472222222222222,0.09895833333333331,0.39062499999999994,0.28125,Negative
0.0,0.0,0.0,0.0,0.028314028314028315,0.13384813384813385,0.1711711711711712,0.0,0.0,0.0,0.0,0.0,0.0,0.3050193050193051,0.3333333333333333,0.028314028314028315,Negative
0.0270935960591133,0.0,0.04679802955665024,0.0,0.2684729064039409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610837438423645,0.0,0.06773399014778325,0.32881773399014774,Negative
0.0,0.0,0.0,0.036616161616161616,0.0,0.03535353535353536,0.07323232323232323,0.0,0.24242424242424243,0.0,0.0,0.0,0.06313131313131314,0.24242424242424243,0.24242424242424243,0.06439393939393939,Positive
0.0,0.0,0.0,0.022446689113355782,0.0,0.022446689113355782,0.17059483726150393,0.024691358024691357,0.17059483726150393,0.04826038159371492,0.0,0.024691358024691357,0.04713804713804714,0.2356902356902357,0.21099887766554432,0.022446689113355782,Positive
0.0,0.0,0.0,0.0402439024390244,0.0,0.0402439024390244,0.17926829268292685,0.0,0.17926829268292685,0.0,0.0,0.0,0.06463414634146343,0.19756097560975613,0.2158536585365854,0.0829268292682927,Positive
0.0,0.0,0.0,0.32706222865412443,0.0,0.32706222865412443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010130246020260492,0.33574529667149056,Positive
0.0,0.0,0.0,0.0,0.04320987654320987,0.2901234567901234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,Positive
0.0,0.0,0.0,0.16282051282051282,0.0,0.23205128205128206,0.0,0.0,0.0,0.0,0.0,0.0,0.07051282051282053,0.05128205128205129,0.23205128205128206,0.2512820512820513,Positive
0.0,0.0,0.0,0.18881118881118883,0.05827505827505827,0.18881118881118883,0.0,0.0,0.0,0.0,0.0,0.0,0.026806526806526808,0.0,0.25524475524475526,0.28205128205128205,Positive
0.0,0.0,0.0,0.30995475113122173,0.0022624434389140274,0.0,0.1085972850678733,0.0,0.04524886877828055,0.0,0.0,0.0,0.0,0.1085972850678733,0.11312217194570136,0.31221719457013575,Positive
0.0,0.0,0.0,0.0,0.0,0.028151774785801716,0.200734394124847,0.0,0.200734394124847,0.0,0.0,0.0,0.0,0.23011015911872704,0.28518971848225216,0.05507955936352509,Positive
0.0,0.0,0.0,0.027434842249657063,0.0,0.1783264746227709,0.14677640603566527,0.0,0.0,0.0,0.0,0.0,0.027434842249657063,0.2962962962962963,0.2962962962962963,0.027434842249657063,Positive
0.0,0.0,0.0,0.031578947368421054,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017543859649123,0.3017543859649123,0.031578947368421054,Positive
0.0,0.0,0.0,0.15108695652173912,0.0,0.19021739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293478260869565,0.3293478260869565,Positive
0.0,0.0,0.0,0.035256410256410256,0.0,0.035256410256410256,0.0,0.0,0.14529914529914528,0.1346153846153846,0.14529914529914528,0.0,0.016025641025641024,0.1613247863247863,0.23611111111111108,0.0908119658119658,Positive
0.0,0.0,0.0,0.08505467800729039,0.0,0.1057108140947752,0.04252733900364519,0.0,0.0,0.0,0.0,0.0,0.12393681652490887,0.04252733900364519,0.2588092345078979,0.34143377885783716,Positive
0.0,0.0,0.0,0.016574585635359112,0.0,0.05709023941068139,0.17863720073664824,0.0,0.12154696132596685,0.0,0.0,0.0,0.0,0.29650092081031304,0.31307550644567217,0.016574585635359112,Positive
0.01756756756756757,0.0,0.03783783783783784,0.0445945945945946,0.1054054054054054,0.03108108108108108,0.0445945945945946,0.0,0.0,0.0,0.0,0.0,0.127027027027027,0.0445945945945946,0.23243243243243242,0.31486486486486487,Positive
0.0,0.0,0.0,0.0,0.0,0.12653061224489798,0.11156462585034013,0.0,0.11156462585034013,0.0,0.0,0.0,0.0707482993197279,0.2680272108843538,0.254421768707483,0.05714285714285714,Positive
0.0,0.0,0.0,0.013618677042801557,0.0,0.013618677042801557,0.0,0.0,0.0,0.0,0.0,0.0,0.4630350194552528,0.009727626459143969,0.023346303501945522,0.47665369649805445,Positive
0.0,0.0,0.0,0.1532416502946955,0.0,0.06483300589390963,0.09430255402750491,0.0,0.05893909626719057,0.0,0.0,0.0,0.0,0.09430255402750491,0.31434184675834975,0.22003929273084483,Neutral
0.0,0.0,0.0,0.012738853503184714,0.0,0.03184713375796178,0.2229299363057325,0.0,0.2229299363057325,0.0,0.0,0.0,0.03184713375796178,0.2229299363057325,0.2229299363057325,0.03184713375796178,Neutral
0.0,0.0,0.0,0.0,0.0,0.12422360248447205,0.19875776397515527,0.0,0.031055900621118012,0.0,0.0,0.0,0.041407867494824016,0.2815734989648033,0.2815734989648033,0.041407867494824016,Neutral
0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.3333333333333333,0.18518518518518517,Neutral
0.0,0.0,0.0,0.0,0.0,0.2852664576802508,0.036050156739811906,0.0,0.036050156739811906,0.0,0.0,0.0,0.0,0.036050156739811906,0.32131661442006265,0.2852664576802508,Neutral
0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,Neutral
0.0,0.0,0.0,0.0,0.0,0.29069767441860467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3546511627906977,0.3546511627906977,Neutral
0.0,0.0,0.0,0.022058823529411763,0.1764705882352941,0.0,0.13419117647058823,0.0,0.0,0.0,0.0,0.0,0.022058823529411763,0.13419117647058823,0.31249999999999994,0.19852941176470587,Neutral
0.0,0.0,0.0,0.10288808664259927,0.0,0.032490974729241874,0.1588447653429603,0.0,0.13898916967509026,0.0,0.0,0.0,0.0,0.18050541516245489,0.2833935018050542,0.10288808664259927,Neutral
0.0,0.0,0.0,0.04736842105263159,0.0,0.31754385964912285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701754385964913,0.31754385964912285,0.04736842105263159,Neutral
0.0,0.0,0.0,0.0,0.0,0.30634920634920637,0.026984126984126985,0.0,0.0,0.0,0.0,0.0,0.0,0.026984126984126985,0.33333333333333337,0.30634920634920637,Neutral
0.0,0.0,0.0,0.13833333333333334,0.0,0.19499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024999999999999998,0.3333333333333333,0.30833333333333335,Neutral
0.0,0.0,0.0,0.0,0.111731843575419,0.0,0.11731843575418993,0.0,0.0,0.0,0.0,0.0,0.0558659217877095,0.21787709497206703,0.329608938547486,0.16759776536312848,Neutral
0.0,0.0,0.0,0.0,0.0,0.33377135348226017,0.0,0.0,0.0,0.0,0.0,0.0,0.017082785808147174,0.0,0.31537450722733246,0.33377135348226017,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.2978723404255319,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.2978723404255319,0.2978723404255319,0.0,Neutral
0.0,0.0,0.0,0.0,0.08041958041958042,0.0,0.12587412587412586,0.0,0.12587412587412586,0.0,0.0,0.0,0.05769230769230769,0.12587412587412586,0.2762237762237762,0.20804195804195802,Neutral
0.0,0.0,0.0,0.0,0.0,0.19141323792486584,0.08586762075134168,0.0,0.0,0.0,0.0,0.0,0.14311270125223616,0.3613595706618963,0.21824686940966012,0.0,Neutral
0.0,0.0,0.0,0.0,0.25760286225402507,0.0,0.057245080500894455,0.0,0.057245080500894455,0.0,0.0,0.0,0.09302325581395349,0.057245080500894455,0.22003577817531306,0.25760286225402507,Neutral
0.0,0.0,0.0,0.0,0.0,0.14590747330960854,0.0,0.0,0.12455516014234877,0.0,0.12455516014234877,0.0,0.0,0.2704626334519573,0.302491103202847,0.03202846975088968,Negative
0.0,0.0,0.0,0.14658634538152612,0.024096385542168676,0.026104417670682733,0.0,0.0,0.04417670682730924,0.04417670682730924,0.04417670682730924,0.0,0.1746987951807229,0.1646586345381526,0.16064257028112452,0.1706827309236948,Negative
0.0,0.013358778625954202,0.04198473282442749,0.0,0.06297709923664123,0.0,0.12786259541984735,0.0,0.09923664122137406,0.0,0.0,0.0,0.06106870229007635,0.2251908396946565,0.26717557251908397,0.10114503816793895,Negative
0.0,0.0,0.05,0.05555555555555555,0.0,0.2462962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2462962962962963,0.32407407407407407,0.07777777777777777,Negative
0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,Negative
0.0,0.0,0.03428571428571429,0.2914285714285714,0.007619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,Negative
0.0,0.0,0.0,0.11013215859030837,0.0,0.11013215859030837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11013215859030837,0.3898678414096916,0.27973568281938327,Negative
0.0,0.0,0.022648083623693385,0.0,0.0,0.30487804878048785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30487804878048785,0.3362369337979094,0.0313588850174216,Negative
0.0,0.0,0.0,0.01612903225806452,0.0,0.01612903225806452,0.1382488479262673,0.0,0.0,0.0,0.0,0.0,0.06912442396313365,0.15437788018433182,0.3456221198156682,0.26036866359447003,Negative
0.0,0.0,0.029126213592233007,0.0,0.0,0.2912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.3106796116504854,0.2912621359223301,0.029126213592233007,0.04854368932038835,Negative
0.0,0.0,0.0,0.0,0.0,0.26371308016877637,0.0,0.0,0.0,0.0,0.0,0.0,0.12447257383966244,0.26371308016877637,0.24472573839662445,0.10337552742616034,Negative
0.0,0.0,0.0,0.17330677290836652,0.0,0.19721115537848605,0.0,0.0,0.0,0.0,0.0,0.0,0.0298804780876494,0.19721115537848605,0.37250996015936255,0.0298804780876494,Negative
0.0,0.0,0.0,0.12475049900199602,0.0,0.12475049900199602,0.0,0.07684630738522955,0.07684630738522955,0.07684630738522955,0.07684630738522955,0.07684630738522955,0.0,0.20159680638722555,0.16467065868263472,0.0,Negative
0.0,0.0,0.0,0.03343465045592705,0.04559270516717325,0.0,0.17173252279635257,0.0,0.0,0.0,0.0,0.0,0.11550151975683891,0.17173252279635257,0.25987841945288753,0.2021276595744681,Negative
0.0,0.0,0.0,0.022598870056497175,0.0,0.11016949152542373,0.1271186440677966,0.0,0.06779661016949153,0.031073446327683614,0.0,0.0,0.0,0.2683615819209039,0.33050847457627114,0.0423728813559322,Negative
0.0,0.0,0.02689873417721519,0.08702531645569621,0.06962025316455696,0.0,0.11867088607594936,0.0,0.0,0.0,0.0,0.0,0.2800632911392405,0.20569620253164556,0.0680379746835443,0.1439873417721519,Negative
0.0,0.0,0.0,0.0,0.0,0.30895795246800734,0.0,0.0,0.0,0.0,0.0,0.0,0.31444241316270566,0.30895795246800734,0.03107861060329068,0.03656307129798903,Negative
0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,Negative
0.0,0.0,0.0,0.021551724137931036,0.030172413793103446,0.07931034482758621,0.09655172413793105,0.0,0.09655172413793105,0.0,0.0,0.0,0.06982758620689655,0.14482758620689656,0.2681034482758621,0.1931034482758621,Negative
0.010933557611438183,0.0,0.010933557611438183,0.022708158116063918,0.010933557611438183,0.010933557611438183,0.14465937762825903,0.0,0.06896551724137931,0.0,0.039529015979814966,0.0,0.12111017661900755,0.19428090832632464,0.2060555088309504,0.15895710681244743,Negative
0.024297646165527712,0.0,0.06681852695520121,0.028853454821564158,0.028853454821564158,0.01594533029612756,0.09263477600607439,0.0,0.06681852695520121,0.0,0.0,0.0,0.019741837509491267,0.18223234624145782,0.3181473044798785,0.15565679574791189,Negative
0.013297872340425532,0.0,0.029255319148936174,0.10904255319148937,0.06205673758865248,0.05585106382978724,0.0,0.0,0.0,0.0,0.0,0.016843971631205674,0.16666666666666666,0.0726950354609929,0.18351063829787234,0.2907801418439716,Negative
0.0,0.0,0.0,0.07456503728251865,0.0,0.21541010770505387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.35542667771333886,0.28417564208782103,Negative
0.015342960288808665,0.0,0.11010830324909747,0.038808664259927794,0.007220216606498195,0.023465703971119134,0.0315884476534296,0.0,0.0315884476534296,0.0,0.0,0.0,0.06949458483754513,0.0315884476534296,0.30144404332129965,0.33935018050541516,Negative
0.01592920353982301,0.0,0.01592920353982301,0.15221238938053097,0.05575221238938053,0.05486725663716814,0.0,0.0,0.0,0.0,0.0,0.0,0.022123893805309734,0.05486725663716814,0.33008849557522124,0.2982300884955752,Negative
0.09565217391304348,0.0,0.1391304347826087,0.0,0.0,0.02608695652173913,0.10434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.3173913043478261,0.18695652173913044,Negative
0.0,0.0,0.0,0.0,0.0409967845659164,0.028135048231511254,0.1310289389067524,0.0,0.1310289389067524,0.0,0.0,0.0,0.0409967845659164,0.15916398713826366,0.2934083601286174,0.17524115755627012,Negative
0.0,0.0,0.0,0.01384083044982699,0.0,0.19238754325259513,0.09204152249134948,0.0,0.049826989619377156,0.0,0.0,0.0,0.02768166089965398,0.28442906574394466,0.2982698961937716,0.04152249134948097,Negative
0.012958963282937365,0.0,0.012958963282937365,0.0,0.0,0.3117350611951044,0.0,0.0,0.0,0.0,0.0,0.0,0.0064794816414686825,0.2937365010799136,0.32469402447804174,0.037437005039596835,Negative
0.0198928844682479,0.0,0.012241775057383322,0.04437643458301454,0.0,0.03289977046671768,0.11247130833970927,0.0,0.049732211170619746,0.0,0.0,0.0,0.006885998469778118,0.14537107880642694,0.3573068094873757,0.21882172915072687,Negative
0.0,0.0,0.0,0.07918149466192172,0.0,0.011565836298932387,0.032918149466192176,0.006227758007117439,0.10676156583629895,0.06761565836298933,0.0916370106761566,0.006227758007117439,0.0,0.19750889679715308,0.2855871886120997,0.11476868327402137,Negative
0.0,0.0,0.0,0.044698544698544694,0.0,0.035343035343035345,0.0,0.0,0.0,0.0,0.0,0.0,0.2027027027027027,0.045738045738045734,0.18814968814968813,0.48336798336798337,Negative
0.0,0.0,0.0,0.0,0.0,0.041504539559014265,0.17380025940337226,0.0,0.14526588845654995,0.0,0.01297016861219196,0.0,0.0,0.3086900129701686,0.317769130998703,0.0,Negative
0.0,0.0,0.03759398496240601,0.02900107411385607,0.05692803437164339,0.045112781954887216,0.015037593984962407,0.0,0.015037593984962407,0.0,0.0,0.0,0.15789473684210525,0.06015037593984963,0.24274973147153595,0.3404940923737916,Negative
0.0,0.0,0.0,0.05194805194805195,0.012987012987012988,0.11611917494270435,0.11229946524064172,0.0,0.11229946524064172,0.0,0.0,0.0,0.06875477463712758,0.2322383498854087,0.2284186401833461,0.06493506493506493,Negative
0.013975155279503106,0.0,0.0,0.0,0.28260869565217395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206521739130435,0.0,0.031055900621118016,0.35170807453416153,Negative
0.0,0.0,0.0,0.0879120879120879,0.0,0.0,0.152014652014652,0.0,0.152014652014652,0.0,0.0,0.0,0.152014652014652,0.152014652014652,0.152014652014652,0.152014652014652,Negative
0.0,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.013550135501355014,0.0,0.13279132791327913,0.13279132791327913,0.13279132791327913,0.0,0.1111111111111111,0.17208672086720866,0.14634146341463417,0.08536585365853659,Negative
0.03003533568904594,0.0,0.0,0.0,0.03886925795053004,0.0,0.1696113074204947,0.0,0.1678445229681979,0.0,0.0,0.0,0.03003533568904594,0.1696113074204947,0.26678445229681985,0.12720848056537104,Negative
